,{'C': np.float64(0.01)},{'C': np.float64(0.12)},{'C': np.float64(0.23)},{'C': np.float64(0.34)},{'C': np.float64(0.45)},{'C': np.float64(0.56)},{'C': np.float64(0.67)},{'C': np.float64(0.78)},{'C': np.float64(0.89)},{'C': np.float64(1.0)}
LINC01517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-175B9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-365O16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLA-DQB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRPS1P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2201G3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GS1-466O4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC01431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-367N14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GOLGA8N,0.0,0.005337570749083819,0.0059828207732354425,0.005195285997446158,0.0064830516326066625,0.005382362816870433,0.005430147270959983,0.007059421679210493,0.006354333118761167,0.007352925628456942
FAM136BP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IDI2-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LDHBP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHBP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC004862.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC010967.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-126K1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ACTG1P21,0.0,0.0,0.0,0.0,0.0,0.0001829953069466642,0.0,0.0,0.0001459141958451077,0.00025947686164123733
RP4-718D20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADH5P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC002511.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-388P9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATP11A-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00442,0.0,0.0,0.0,0.0,0.0,0.0,0.00044717381143365034,0.001063017672479471,0.0005070508533399053,0.000967105701513706
AP001596.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BDH2P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP3-437C15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NUTM2HP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MARK2P9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KIZ-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC010733.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTND3P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC016831.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAPDHP48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-13J8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-403I13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MROH4P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRIM80P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U52111.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YWHAEP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC083884.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC073043.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATP5G1P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RHOQP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XXyac-YM21GA2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-767C1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-196G11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-296O14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP5-1185I7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ETF1P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC002480.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-382F24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FLJ22447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRG2FP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OR7L1P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC078883.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FTH1P25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNRNPDP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDCBPP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022106213996824628,0.0
SLCO4A1-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-536K7.3,0.0,0.001992340605223389,0.0056810627220443225,0.006671471596870007,0.006014737658552075,0.005238771167817151,0.007588270623677567,0.008389353502133594,0.009465209553159184,0.007932191671267545
TNF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-96K19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUX4L50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPS2P32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRR13P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF196970.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GSTO3P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-144C15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LMLN-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-12D5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC107057.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BRWD1P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP5-961K14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNX18P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLC25A6P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.168367962142708e-05
CTA-215D11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PTGES2-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATP5J2P3,0.0,0.0,0.0,0.0,0.0,7.439126172632383e-05,0.0,0.0004251947590942189,0.00019268051760339095,0.00033464881145379055
LUZP4P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF131217.1,0.0,0.0,0.0,0.0,2.448567526196207e-05,0.0,0.0,0.0,0.0,0.0001816617362063507
RPL34P27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LYRM9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMG7-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NUCKS1P1,0.0,0.0,0.0,0.0,0.00015167937707426498,0.0003979773377793641,0.0008258593797203002,0.001544509598791336,0.0002698141541345686,0.0006013171558922131
TRBV29-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEC1P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTAGE3P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTA-212D2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DPYD-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPS10P21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-302I18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF127936.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPS11P5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-267N12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRPS31P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-410K21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP4-697P8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC01166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-534I8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DLGAP4-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSD17B7P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP5-1115A15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLCE1-AS2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC097721.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSPE1P6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTND6P24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USP12PY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDX3P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-324O2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPL23AP87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCG25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-401E14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZNF519P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IPO7P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-90H3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HSPA8P18,0.0,0.0,0.0,0.0,0.0,0.0,2.252118806726619e-06,6.817628414626676e-05,3.9359159811529225e-05,0.0
SNHG15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-543E8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPS12P18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYP1B1-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTCO1P51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-296L22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AHCYP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPL7P14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RGS5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPS13A-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC005324.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CICP26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC034220.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UBTFL11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-475O6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NALCN-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPEP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDAC1P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM157B,0.0,0.0,0.0,0.0,0.0,0.00021163808009163357,0.0,0.00018856655280781714,0.0004871686984629367,0.0
SNHG7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP5-908M14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP4-597N16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-1212A22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP4-725G10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-439A17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-196G18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC011899.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTND5P30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM204BP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PHGR1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC097523.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-24P14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-490D19.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ERVH48-1,0.0,0.0,0.0,0.0,0.0,0.00022331075043433544,9.066918963607676e-05,0.0010932497573234827,0.0007439063239363036,0.0006205526970149946
EEF1A1P14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00884,0.0,0.0,0.0015039735150738835,0.0017430958693136793,0.0029094255081123597,0.004457638254395628,0.0032088185517353553,0.00429875341031014,0.005348714638510642,0.004289002707481202
TTLL7-IT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SAR1AP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP1-140K8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPSAP59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC005009.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC01271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-5P18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC073094.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPL23AP25,0.0,5.0886921820765e-05,0.0,0.0005206309836525944,0.00017205349754943769,0.0001798965663387847,0.001018763004488195,0.0003610096067846111,0.00291580388126928,0.0018028926127980664
XXyac-YX65C7_A.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-375O18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WTH3DI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-520A21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCDC144NL-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-375A5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOXB-AS3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC006042.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-301L8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RAB1C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VN1R20P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTAGE7P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC01007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-38O23.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-537A6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-364B14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPIFB5P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
none.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UBE2E2-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP4-655J12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMGA1P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEF1A1P26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-863K10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTD-2020K17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-88I18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-536P6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP3-468B3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-421L21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPS24P13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC006372.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GS1-304P7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNF224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-67L3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAPRE1P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC108479.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00642,0.0,0.0,0.0003467662091365724,0.0008023926308835242,0.0007113012468090795,0.001487081784984678,0.00269363462560973,0.0008981785497548578,0.0009221493839566872,0.002130214859810878
AC002511.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MROH3P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC133785.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC113189.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC004987.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LPCAT2BP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNOT7P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC079807.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HNRNPA1P49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NPIPB7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP5-908D6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AP001171.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016367609361048037,0.00025678172228095123,0.0
LINC00472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GS1-257G1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MTND6P9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC007743.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPL21P134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPSAP63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC009518.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC006042.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMGB1P31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNRPEP4,0.0,0.0031230448816498735,0.0028989585450894203,0.004344199856036553,0.0026757586302748834,0.0027824411305388884,0.0034860371006652,0.0019129228463164068,0.0045701442537037845,0.003682056575440036
RP11-12C17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GPX1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPS26P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006398016656069667,0.00020125776905565866,0.0
AC009362.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-147G16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-341B24.3,0.0,0.0,0.000647197628399451,0.001448226563943948,0.0012734510543454917,0.0015698479947498637,0.0017396178613468209,0.00222463370798538,0.002563646477038955,0.0012105004702766319
RP11-410N8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RASA4DP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EIF4A1P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OR4C14P,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC01346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRGV2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC109815.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HMGA1P5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPL31P45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EEF1A1P34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIPEPP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USP32P2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PFN1P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC068287.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM53B-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLR8-AS1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ERP29P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP1-69D17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHRM3-AS2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Z83844.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC006019.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-307L3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GTF2IP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC092664.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RPS2P48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NKAPP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-342D11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.023267419758737e-05
AC104809.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AP000688.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC008063.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRKAR1AP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TARDBPP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-86A5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP11-296A18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC01222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AC012065.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP5-875O13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002465721442735743,0.0,0.0018877532287241547
KRT18P67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EIF3FP3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RP1-212P9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
